	18	19	20	21	22	23
AT5G38420.1	719.606078771943	704.133523999729	712.830253194403	762.166151443395	722.864565168239	732.038628326421
AT5G38430.1	411.322993660638	447.908289255588	482.627686579516	486.212253493844	435.906153076435	560.20096956517
AT5G38980.1	2.65818494650753	1.74899018328443	2.65312669514192	2.61249918267138	4.91983655375121	9.41035952004284
AT5G38990.1	6.19648577803846	6.16175377826424	4.41955570282717	3.4580286559315	4.92918830835577	4.07184594724829
AT5G39570.1	15.9607504707702	15.8202689551027	16.8018630106719	20.0592728207876	8.60715372930751	26.8916411571678
AT5G39590.1	4.43098706140935	2.62226789700091	4.42176371205636	5.24038506234304	7.40585769650219	1.42264469925904
AT5G39740.1	9.32732501792817	8.47264784094473	8.95084392562135	8.44083093596815	17.249945159769	16.9057775836495
AT5G40340.1	10.6142268435676	8.80092581222697	5.30163646616159	4.40244033092196	8.74794233475787	9.45546444984474
AT5G40450.1	13.3115597037613	18.4677748530089	19.4578086301824	18.3022496033571	16.0078119543305	26.9546139594937
AT5G40810.1	4.41006604288482	2.63747016331299	0.879599726738198	1.72478652956952	6.16394155142867	4.0858568170846
AT5G40890.1	6.22405217032347	12.323268952936	11.4991208051574	9.08802016253472	20.953682060922	14.1545918610328
AT5G40950.1	15.923962897678	12.3188489006466	4.41279472381617	8.69272157259979	7.39054329703366	8.10432361919473
AT5G41700.4	8.30757211211814	15.0276542754078	0.256701277726335	0	0	9.32253220972501
AT5G41790.1	8.87980556413891	14.0767320225103	15.9238279737968	9.5588774411768	22.1915932890838	10.8838191243197
AT5G42020.1	6.56137590641609	9.18838510077067	3.79122233081119	7.81928276071961	0	10.9119230413956
AT5G42050.1	8.87449174900118	11.4322733796661	8.84001275634581	13.9699059722373	9.85681020082767	9.46610534857295
AT5G42100.1	0.0219448010457754	8.8127868455172	6.01971065001452	9.63186445380017	0	0
AT5G42270.1	44.3194271454659	48.3734258220556	40.6792079244746	35.7071300636642	25.8688923660277	35.0813171922086
AT5G42300.1	2.66806849717232	4.40281235642972	1.76366059899514	5.25487918688987	6.16394155142867	4.0858568170846
AT5G42390.1	9.76145560419877	14.9621671859956	13.2669105655466	9.56041357164343	29.5699173675714	32.4088568233434
AT5G42530.1	125.881979420965	130.143833885328	127.347194927906	139.460053624098	177.890641859949	161.811146865889
AT5G42650.1	8.86039659277582	8.79466525390182	7.07222558315743	7.83365073369322	4.91816502558105	10.7476478840247
AT5G42950.1	5.32400046992837	6.1540533209558	7.0768713343175	5.2131875506686	9.85681020082767	9.46610534857295
AT5G42980.1	11.5422452827237	21.1210617707721	15.9172660037303	17.4311727683584	14.7903780171205	10.84355272256
AT5G43750.1	4.42462758094204	2.62683083502443	6.19819828443768	0.831331311668481	3.68555903035771	9.39226477213145
AT5G43760.1	4.40649222817694	2.64012219429217	0.880016042216599	0.844035100511231	4.91667908602893	12.0859107619576
AT5G43830.1	2.67267726523233	4.39571623271915	7.08269514265506	2.58544646394683	7.39852285680265	4.0980445414449
AT5G44020.1	10.6294670057999	7.01914318046358	7.95637696401225	11.3460029200317	10.5407794006986	9.47223227917151
AT5G44070.1	6.19215344961238	5.27874793476163	4.4205637892923	2.58059719664184	11.0908567516125	9.47693753926483
AT5G44100.1	0.896695472184627	1.75588894126573	1.76803988590402	2.62840572263806	7.39288781692378	6.76836207025646
AT5G44130.1	7.97683310651881	7.02728058428006	8.84523798164717	6.95703067080974	0	5.31695698246768
AT5G44190.1	4.41333532828991	1.74706654719642	0.879220002176037	3.49693134070348	2.45481306365483	6.70104778771132
AT5G44340.1	7.09178981741282	4.37671604948024	7.07430505823485	9.61369842162211	18.2152914439353	12.5159630361505
AT5G44420.1	0.00926042733390679	1.75822514917439	2.7856755153599	1.74131488854021	16.5128316160418	8.4923737365055
AT5G44680.1	5.31748837770166	4.38827309454191	6.19270336062646	4.34106192705132	1.22720258799278	2.6850063672269
AT5G44790.1	2.65298196001054	1.75327343488263	2.65475179294685	0.846880394977767	8.62722767359382	6.78066162953821
AT5G44800.1	4.4268029152345	3.51228077535641	3.53616715128195	3.47561172743851	8.63293454048581	4.10873386556215
AT5G45110.1	4.43103243225741	4.39568552308274	4.42174969967512	3.46901734237614	2.45481306365483	6.70104778771132
AT5G45350.1	2.66967525333454	2.62540363390067	3.53621767220413	6.1381009685815	8.62482764824387	8.11710884714958
AT5G45390.1	7.10829421516321	11.4350445117286	7.95492829441839	14.8569963565435	18.50068060889	5.5039939341227
AT5G45680.1	2.66459416843045	0.859152691667994	4.42541351511171	4.37617426067689	4.92387817428646	6.73899628162443
AT5G46020.1	2.67739783114995	6.16203514692934	6.19277256440058	5.22546616051746	2.46226998061049	2.70649487394113
AT5G46420.1	4.43793707538316	6.16205182173695	2.64718466398637	6.99593924062423	9.87058866338714	2.77994267792934
AT5G46520.1	0	0	0	0	12.434045449369	8.14935038945388
AT5G46580.1	5.30938896220147	8.83786970548006	2.64860579514749	0	2.45932852071256	4.03648129298759
AT5G46730.1	6.81470863457637	6.73489601850607	7.95739095503678	13.1004110464571	6.1529365919219	10.3265691062748
AT5G47010.1	1.77879481716997	2.64030547616377	1.76664210254306	2.61737738687141	8.62991363007989	5.44468334759216
AT5G47020.1	0.907419927862253	5.28871159789739	7.08465663688727	1.7082912916716	6.16732623771627	2.75149089944032
AT5G47030.1	10.6097190583857	5.26227316585879	6.18846752210527	5.20308525973586	8.62482764824387	8.11710884714958
AT5G47040.1	6.21613271936871	4.3730232543361	10.6172227492611	10.4828320973792	9.85900959373892	8.12863782283002
AT5G47110.1	7.08806088054236	7.03560591485444	6.685688312924	5.20663402495708	16.0171243108978	16.2135140038996
AT5G47190.1	6.71412161836984	8.7995381574911	6.18733635370549	8.31833876609914	9.87002408282168	2.99151217795775
AT5G47210.1	14.1501356956884	2.49139081376389	0	19.2917025922222	0	21.4004601499557
AT5G47540.1	4.41939859083688	2.63062075198794	3.53810425793025	1.71545845447011	6.1712583126942	1.41383521736586
AT5G47560.1	7.9751779847922	7.91414420499307	4.41557853891652	9.6067475694735	16.0203446045251	13.53180134073
AT5G47640.1	0.898345666070025	4.42617052905941	2.65477697740774	0	6.1561668500592	8.09007864964634
AT5G47700.1	7.06276316046052	0	0	9.17376509157219	0	0
AT5G47780.1	3.55054462497543	5.28589596254257	5.309331617283	1.70604716439874	11.1012937013473	4.12656767157032
AT5G47840.1	4.43654703722198	7.93949841715713	6.19334459812874	0.823080335284174	3.70128361915661	1.39124525047751
AT5G47880.1	0.893013010540862	1.76162429281339	2.65790068555331	0	6.1561668500592	8.09007864964634
AT5G47910.1	14.1718559379898	9.65886388587004	11.4954408954733	12.1973489041725	19.7177158440576	16.2367806619254
AT5G48160.1	7.95367239034467	3.50219760453731	5.30601485327778	3.4578481000345	7.39852285680265	4.0980445414449
AT5G48180.1	8.85727678192161	7.02732593085548	6.18698555263021	8.72080676854737	11.0930875751522	8.13907796206406
AT5G48300.1	13.2956986685643	14.9553553092551	15.0364310762155	8.6750783571985	16.010764232499	22.9242488311985
AT5G48380.1	7.97193607188826	7.03181374885916	2.64485775618163	10.4975242748894	11.0869738643433	12.1542279086033
AT5G48385.1	2.67835237786669	7.0472154217958	3.53291692797681	7.87766919582593	6.1712583126942	1.41383521736586
AT5G48620.1	2.41181327476282	4.49753873704073	3.53751492106788	2.6813179136924	15.4967962736828	8.55079768495343
AT5G48810.1	2.65816710916731	2.6375764882785	1.76602673965562	2.61253288835421	4.92387817428646	6.73899628162443
AT5G49360.1	26.5919936513838	32.5524317539276	20.3352420930301	24.3892537843367	17.2522740601222	14.88056864095
AT5G49720.1	5.34550393874243	12.3140298831741	14.1540236182254	13.0845865640474	17.2330304232374	43.1054670720176
AT5G49730.1	22.9168708507225	24.0791390408567	28.0771313871187	25.3769481077116	14.8153282816896	7.28789521454982
AT5G49740.1	4.59612285826883	8.4391675426112	17.0394452155367	10.3473756758711	9.83141101233412	14.3598924033429
AT5G49760.1	7.93530470111	0.856082530548688	2.64947306876435	3.47526670413523	6.1610025484952	5.41992149771649
AT5G49810.1	1.7718054349232	1.75859105628592	0.881558372845287	1.74196666774	4.91535167440344	13.4250649741818
AT5G49910.1	16.8492877508343	12.2862774052266	25.6537958747162	20.0474769600661	14.7884525789007	12.1832330429737
AT5G49940.1	3.53449298897017	2.6374060689584	1.76595715732259	1.72478826288759	4.92155446718146	8.07396120824277
AT5G49980.1	0.90235262389111	2.63524505023322	2.65244958318382	4.38774224367004	6.1610025484952	5.41992149771649
AT5G50250.1	5.29579009392683	5.29767250217324	0	1.71548817757855	3.70128361915661	1.39124525047751
AT5G50920.1	93.9723082896581	97.5577393064825	103.470298309623	114.190461472402	140.46770858488	171.441204987067
AT5G51070.1	10.6310434347178	7.01805613923428	11.4996692155213	8.70070300632855	16.0171243108978	16.2135140038996
AT5G51110.1	9.61491164565762	11.4349982922856	9.68397494051794	10.4533187256754	0	9.32253220972501
AT5G51550.1	8.86950603177302	8.78530650842517	12.3852410729493	8.69879995822475	14.797205136828	6.82616228571333
AT5G51820.1	0.906495319307358	5.29174901814356	3.53684384609596	4.36680649265528	14.8028641361822	4.1468786524139
AT5G52440.1	4.44368771451535	9.70116888464048	6.19042841399747	3.44958546654891	6.1712583126942	1.41383521736586
AT5G52470.1	0.126104031067721	7.99562691804196	0.203278640941801	0	8.64455020665218	0.104221439113221
AT5G52650.1	4.44366898954937	7.04049753482593	7.07689142138545	5.21328022647807	3.68729421337722	8.05614798520061
AT5G52840.1	1.7896265377299	5.28883366079638	3.53622084908613	4.36235437738306	4.93640990629207	1.40351653078553
AT5G52920.1	5.30930777822509	4.39564742931554	3.53505793939846	3.4689609696633	6.15843127970101	6.7545653671762
AT5G53140.1	4.43460243247807	1.73525877932034	3.53414295015068	8.77965272151481	6.14934032071043	13.4413157926383
AT5G53170.1	7.10390977622193	17.6400115653464	5.29924492959055	6.94303014008568	4.91211734408216	17.447099061432
AT5G53350.1	1.79965456456128	7.92339492752738	6.189547107037	9.62636589736667	4.92918830835577	4.07184594724829
AT5G53370.1	7.07516277709037	6.16170969505223	3.53321919889706	3.45797985361012	12.3270642923439	8.14856834872308
AT5G53450.1	0	0	0	0	13.5566054604597	10.8348965021367
AT5G53460.1	17.5298048774426	6.59252838754999	16.9762743926116	11.8769827769513	0	44.3004801148077
AT5G53480.1	5.29255424709656	0.86019873731124	2.65170165263571	2.60387885542575	6.15843127970101	6.7545653671762
AT5G54170.1	5.31358749880167	3.50526640403558	4.42059981834468	5.23228842717617	3.68729421337722	8.05614798520061
AT5G54270.1	141.951138798943	155.963852815713	161.354039915421	149.977883573023	106.010148068208	97.4962605047494
AT5G54310.1	1.78418508137632	5.30141528970154	2.65175390868904	1.71851952116395	4.93640990629207	1.40351653078553
AT5G54380.1	7.98671181153107	9.6710856731596	10.6137513241051	9.58152092434914	18.4827538479658	17.5711847800371
AT5G54390.1	7.08872271101711	4.3788095190305	7.07524396881675	7.85360857934408	8.63635095153819	2.77170461480134
AT5G54540.1	1.78065779355219	0.862910084699038	0.879640795466235	6.17969686659666	4.93640990629207	1.40351653078553
AT5G54600.1	12.2394147651546	22.8597204462434	33.6155060897186	23.7943423288541	20.9496696839506	17.5649118829247
AT5G54710.1	5.32331582278224	5.26874309649657	4.95728561999111	7.86618313720679	28.4100660318637	27.0253807519551
AT5G54720.1	2.64796772037606	0.868671974312455	1.22853938554594	1.73990570672348	9.79472275494419	5.4544772764366
AT5G54730.1	1.76897122222668	0.871573975764627	0.882171997358522	1.74741508202025	8.62991363007989	5.44468334759216
AT5G54770.1	406.890901888133	417.704907484405	363.47091236094	404.424921075233	157.723680347708	159.369160508937
AT5G54810.1	7.09965579100192	7.023636934279	8.84390359351646	10.4764170081644	13.5498074642163	16.1952785970846
AT5G54900.1	2.66639617847419	5.29466002445419	1.76405858553311	3.48342855026247	7.40193649527978	2.76230545186796
AT5G55190.1	0.0162280190083093	6.18129219262212	1.76369520418216	6.14437452925908	3.68928610369437	6.72130657436561
AT5G55220.1	4.41934561475906	0.85909971193621	3.53811817063294	3.48735686174281	4.92172704910942	8.07412385778899
AT5G55280.1	2.66635918459718	1.74232592749772	2.65058654944899	6.14996756701171	2.45481306365483	6.70104778771132
AT5G55450.1	1.78831301385252	3.51467724313804	0.877975140480011	7.92404859946046	6.16394155142867	4.0858568170846
AT5G55660.1	5.32102152143004	7.04441659264314	7.96471627909003	1.69440688034589	3.68928610369437	6.72130657436561
AT5G55960.1	4.4164665445619	2.63276086916192	1.76494039819292	2.6039984998182	6.17587371946848	0.0472698683563748
AT5G56000.1	0.00539995306526091	0	2.16371753241798	1.11933373847689	5.84184255637861	8.85186433773304
AT5G56010.1	9.00202154132621	10.0290663153364	11.2854125580026	8.71935677370704	17.1783837253565	17.1471971349069
AT5G56030.2	11.3768526692535	4.00991460466471	10.4380101272157	10.197621552321	0	4.96634812861384
AT5G56170.1	2.67115119118487	6.17475614658782	1.76292860684774	5.24516153367952	6.1610025484952	5.41992149771649
AT5G56290.1	1.76585012302787	0.873894996302267	1.77070193655051	0	8.62482764824387	8.11710884714958
AT5G56710.1	4.43492212203263	9.7192219097783	0	4.52799118302819	3.70594073991054	0.0321010728073313
AT5G56870.1	3.54471185819767	2.62866759363824	6.19923069344116	0.833097150596659	2.45481306365483	6.70104778771132
AT5G57040.1	6.19627752264933	2.61729929545602	6.15240924240963	5.17833940900427	6.00928765719707	6.52260047182501
AT5G57120.1	7.03917796063083	0.861368907598769	0.879189427171547	1.72123325779366	6.16732623771627	2.75149089944032
AT5G57345.1	3.54871481429129	2.62524300930382	6.19730157917321	2.59071204636712	0	6.65025537658756
AT5G57560.1	37.2422880722266	42.2040275319079	54.836167651658	40.0749629783748	62.8489053858281	47.3165048355227
AT5G57580.1	3.54853865025512	1.73963576965572	2.649557632801	7.02697921726139	4.91667908602893	12.0859107619576
AT5G57660.1	6.21143856249758	3.49259978554849	12.3925700552952	6.08257507986904	3.69428497523057	4.05558227511217
AT5G57710.1	7.08533155325465	3.49636947083115	7.07628372307822	6.97660190976638	8.62482764824387	8.11710884714958
AT5G57800.1	4.42443690054194	2.62696843545862	2.6500208115675	4.36638248628479	2.45688066234784	5.36792817384859
AT5G57990.1	2.65564044409698	2.64027170801278	0.880039478029669	2.61731740600318	4.92172704910942	8.07412385778899
AT5G58070.1	2.6738963716198	5.28128274100264	4.42120636924644	5.23650684158381	0	5.31695698246768
AT5G58100.1	0.882315735388843	0.883186901657864	0	0	13.5661336883133	5.480129527488
AT5G58120.1	3.53992226117346	2.63279237079314	2.65173070962673	2.60405426836702	19.71225738143	21.6058155860866
AT5G58250.1	5.33156262883297	7.03031148953921	7.96007788191273	8.72726632097723	8.63635095153819	2.77170461480134
AT5G58260.1	1.7918984606779	4.39579981854606	7.08273146245474	3.4691864915123	6.15843127970101	6.7545653671762
AT5G58330.1	15.0245173505995	0	14.7682314772538	0	4.29222868906946	0.0360490599085334
AT5G58420.1	3.55341876641061	4.80010909983318	2.64833641258931	6.43656486783619	4.55328115190944	5.40003478897347
AT5G58430.1	5.31154825434055	4.39362018911775	4.42114180793458	3.46596340043535	4.92918830835577	4.07184594724829
AT5G58470.1	2.66806692460415	2.62709461236811	2.65005790098562	6.14385943502203	4.92634265337222	5.4049664494912
AT5G58870.1	4.43096641424197	3.50860070649251	3.53508448340136	5.24042944619209	9.86718715970829	4.11817574402138
AT5G58950.1	1.78713862993657	1.7422666908066	6.19931428590212	3.48334571161177	7.39552947148473	5.43306008003133
AT5G59250.1	5.30176962943677	5.29133144284876	1.76361375742812	1.71038669518567	7.38657753575592	10.7786476833844
AT5G59420.1	5.31358968362678	5.27888778726459	3.5341017501195	4.34723107569762	6.15843127970101	6.7545653671762
AT5G59540.1	0.899750670824077	1.7511806908679	1.76666374276239	4.40099208791759	6.154160935046	9.42653721956324
AT5G59910.1	6.85073906432161	4.82025418759956	0.877118723034429	4.35317332301647	8.63931883995475	1.73264052199192
AT5G60360.3	13.2585280635392	0	17.7085976114108	0	0	0
AT5G60390.1	17.5162194387687	8.66518272884965	0	34.6241046234154	24.3595146044243	26.6965296337612
AT5G60600.1	6.05908142142736	20.2438445168858	30.9740685033912	4.13230167287819	12.1535265899014	10.9937358892464
AT5G60680.1	6.19651199049275	7.0490638940672	4.4195496196838	2.57650399850031	2.46226998061049	2.70649487394113
AT5G60790.1	8.82918044929727	1.73406247591252	7.08004439618202	1.69854383242684	3.6915914057787	5.38780624710321
AT5G60920.1	5.3266787882933	7.92310563254443	4.41714657228776	7.85737699998455	17.2539559714831	13.5397170734878
AT5G61170.1	1.79468056866373	4.3902241770209	6.19346630118294	7.00057010857787	4.92634265337222	5.4049664494912
AT5G61210.1	4.43482633509125	2.61953806152394	7.9679357485104	3.46314414576586	8.62722767359382	6.78066162953821
AT5G61380.1	6.19844149766156	5.27298068339307	4.41910238171401	5.22188396374253	8.62267343697179	9.45420335961244
AT5G61410.1	32.6930791634527	14.5172597393189	15.670443056526	0	45.6352125096549	0.123655512756622
AT5G61590.1	12.3932231365886	7.01797362659484	10.613647296103	7.82043749216192	4.92918830835577	4.07184594724829
AT5G61600.1	7.098465236489	7.02486070250184	7.9582750710574	10.4795862886911	7.38657753575592	10.7786476833844
